title:ganesh sad1 33, recorded:12.05.19 13.40.11, timestamp started:2019-05-12T13:40:11.229362+05:30, sampling:128, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms TimeStamp, chan:12, samples:15438, units:emotiv
66.000000, 8144.000000, 8349.000000, 8255.000000, 3989.000000, 8781.000000, 7375.000000, 8203.000000, 8315.000000, 8479.000000, 0.000000, 874.799988, 1557648612.104162
67.000000, 8148.000000, 8364.000000, 8253.000000, 3989.000000, 8815.000000, 7374.000000, 8205.000000, 8323.000000, 8482.000000, 0.000000, 882.700012, 1557648612.112062
68.000000, 8143.000000, 8362.000000, 8250.000000, 3998.000000, 8776.000000, 7378.000000, 8205.000000, 8323.000000, 8482.000000, 0.000000, 890.700012, 1557648612.120062
69.000000, 8138.000000, 8355.000000, 8252.000000, 3988.000000, 8812.000000, 7370.000000, 8201.000000, 8318.000000, 8482.000000, 0.000000, 898.399994, 1557648612.127762
70.000000, 8141.000000, 8353.000000, 8253.000000, 4002.000000, 8762.000000, 7376.000000, 8202.000000, 8318.000000, 8479.000000, 0.000000, 906.100006, 1557648612.135462
71.000000, 8147.000000, 8353.000000, 8250.000000, 3994.000000, 8769.000000, 7380.000000, 8203.000000, 8320.000000, 8480.000000, 0.000000, 914.100006, 1557648612.143462
72.000000, 8150.000000, 8350.000000, 8248.000000, 4005.000000, 8787.000000, 7376.000000, 8203.000000, 8309.000000, 8480.000000, 0.000000, 922.000000, 1557648612.151362
73.000000, 8145.000000, 8355.000000, 8254.000000, 4006.000000, 8765.000000, 7377.000000, 8205.000000, 8309.000000, 8480.000000, 0.000000, 930.000000, 1557648612.159362
74.000000, 8145.000000, 8355.000000, 8249.000000, 4014.000000, 8794.000000, 7371.000000, 8208.000000, 8317.000000, 8479.000000, 0.000000, 937.899994, 1557648612.167262
75.000000, 8146.000000, 8345.000000, 8244.000000, 4011.000000, 8782.000000, 7381.000000, 8202.000000, 8315.000000, 8482.000000, 0.000000, 945.899994, 1557648612.175262
76.000000, 8145.000000, 8345.000000, 8251.000000, 4001.000000, 8801.000000, 7370.000000, 8204.000000, 8316.000000, 8481.000000, 0.000000, 953.799988, 1557648612.183162
77.000000, 8145.000000, 8353.000000, 8251.000000, 3998.000000, 8794.000000, 7370.000000, 8204.000000, 8316.000000, 8481.000000, 0.000000, 961.500000, 1557648612.190862
78.000000, 8147.000000, 8340.000000, 8247.000000, 3987.000000, 8770.000000, 7390.000000, 8206.000000, 8314.000000, 8479.000000, 0.000000, 969.299988, 1557648612.198662
79.000000, 8142.000000, 8339.000000, 8248.000000, 4000.000000, 8801.000000, 7375.000000, 8203.000000, 8318.000000, 8482.000000, 0.000000, 977.000000, 1557648612.206362
80.000000, 8143.000000, 8347.000000, 8255.000000, 4000.000000, 8773.000000, 7389.000000, 8201.000000, 8314.000000, 8484.000000, 0.000000, 985.000000, 1557648612.214362
81.000000, 8141.000000, 8348.000000, 8252.000000, 3983.000000, 8794.000000, 7389.000000, 8201.000000, 8314.000000, 8484.000000, 0.000000, 992.900024, 1557648612.222262
82.000000, 8145.000000, 8345.000000, 8253.000000, 3992.000000, 8788.000000, 7387.000000, 8205.000000, 8316.000000, 8481.000000, 1.000000, 0.900024, 1557648612.230262
83.000000, 8140.000000, 8345.000000, 8256.000000, 3983.000000, 8781.000000, 7399.000000, 8204.000000, 8317.000000, 8483.000000, 1.000000, 8.799988, 1557648612.238162
84.000000, 8140.000000, 8349.000000, 8258.000000, 4001.000000, 8805.000000, 7394.000000, 8199.000000, 8317.000000, 8483.000000, 1.000000, 16.799988, 1557648612.246162
85.000000, 8139.000000, 8347.000000, 8251.000000, 3973.000000, 8758.000000, 7400.000000, 8199.000000, 8326.000000, 8482.000000, 1.000000, 24.700012, 1557648612.254062
86.000000, 8139.000000, 8354.000000, 8254.000000, 3977.000000, 8811.000000, 7406.000000, 8202.000000, 8326.000000, 8482.000000, 1.000000, 32.400024, 1557648612.261762
87.000000, 8135.000000, 8360.000000, 8255.000000, 3998.000000, 8765.000000, 7403.000000, 8205.000000, 8318.000000, 8481.000000, 1.000000, 40.200012, 1557648612.269562
88.000000, 8140.000000, 8348.000000, 8249.000000, 3981.000000, 8786.000000, 7397.000000, 8208.000000, 8318.000000, 8480.000000, 1.000000, 48.099976, 1557648612.277462
89.000000, 8139.000000, 8355.000000, 8249.000000, 4012.000000, 8776.000000, 7400.000000, 8206.000000, 8315.000000, 8481.000000, 1.000000, 56.099976, 1557648612.285462
90.000000, 8137.000000, 8365.000000, 8251.000000, 3998.000000, 8778.000000, 7394.000000, 8206.000000, 8315.000000, 8481.000000, 1.000000, 63.900024, 1557648612.293262
91.000000, 8140.000000, 8365.000000, 8243.000000, 4015.000000, 8798.000000, 7378.000000, 8203.000000, 8315.000000, 8483.000000, 1.000000, 71.900024, 1557648612.301262
92.000000, 8138.000000, 8353.000000, 8244.000000, 3968.000000, 8764.000000, 7389.000000, 8205.000000, 8313.000000, 8477.000000, 1.000000, 79.799988, 1557648612.309162
93.000000, 8138.000000, 8362.000000, 8246.000000, 3974.000000, 8790.000000, 7386.000000, 8205.000000, 8316.000000, 8482.000000, 1.000000, 87.700012, 1557648612.317062
94.000000, 8136.000000, 8365.000000, 8252.000000, 3990.000000, 8762.000000, 7388.000000, 8205.000000, 8316.000000, 8482.000000, 1.000000, 95.500000, 1557648612.324862
95.000000, 8138.000000, 8359.000000, 8248.000000, 4004.000000, 8781.000000, 7377.000000, 8206.000000, 8310.000000, 8479.000000, 1.000000, 103.200012, 1557648612.332562
96.000000, 8136.000000, 8361.000000, 8248.000000, 4012.000000, 8761.000000, 7388.000000, 8199.000000, 8316.000000, 8480.000000, 1.000000, 111.099976, 1557648612.340462
97.000000, 8139.000000, 8361.000000, 8248.000000, 4004.000000, 8776.000000, 7373.000000, 8203.000000, 8314.000000, 8481.000000, 1.000000, 119.000000, 1557648612.348362
98.000000, 8146.000000, 8360.000000, 8251.000000, 3998.000000, 8758.000000, 7381.000000, 8202.000000, 8312.000000, 8483.000000, 1.000000, 127.000000, 1557648612.356362
