title:bhushan sad 2, recorded:12.05.19 06.38.36, timestamp started:2019-05-12T06:38:36.210819+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4341, units:emotiv
8.000000, 0.000000, 3980.000000, 4438.461426, 4172.307617, 3924.615234, 4280.000000, 500.000000, 8129.000000, 8360.000000, 0.000000, 0.000000, 0.000000, 0.000000, 583.100014, 1557623316.793920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
9.000000, 0.000000, 3995.897217, 4449.743652, 4169.230469, 3907.179443, 4270.769043, 16063.000000, 8123.000000, 8375.000000, 0.000000, 0.000000, 0.000000, 0.000000, 591.100006, 1557623316.801920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
10.000000, 0.000000, 3989.230713, 4451.794922, 4167.692383, 3906.153809, 4274.358887, 500.000000, 8122.000000, 8370.000000, 0.000000, 0.000000, 0.000000, 0.000000, 599.000015, 1557623316.809820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
11.000000, 0.000000, 3969.743408, 4434.358887, 4183.076660, 3909.743408, 4280.000000, 16181.000000, 8120.000000, 8360.000000, 0.000000, 0.000000, 0.000000, 0.000000, 607.000015, 1557623316.817820, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
12.000000, 0.000000, 3951.794678, 4425.127930, 4185.127930, 3899.487061, 4257.948730, 500.000000, 8121.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 614.800018, 1557623316.825620, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
13.000000, 0.000000, 3932.307617, 4428.205078, 4168.717773, 3898.461426, 4218.461426, 500.000000, 8116.000000, 8368.000000, 0.000000, 0.000000, 0.000000, 0.000000, 622.600006, 1557623316.833420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
14.000000, 0.000000, 3907.692139, 4429.743652, 4168.717773, 3915.897461, 4205.127930, 450.000000, 8108.000000, 8354.000000, 0.000000, 0.000000, 0.000000, 0.000000, 630.400009, 1557623316.841220, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
15.000000, 0.000000, 3880.512695, 4423.589844, 4173.333008, 3924.615234, 4214.358887, 16181.000000, 8113.000000, 8347.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.200012, 1557623316.849020, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
16.000000, 0.000000, 3858.974365, 4417.435547, 4177.436035, 3921.538330, 4203.589844, 0.000000, 8114.000000, 8350.000000, 0.000000, 0.000000, 0.000000, 0.000000, 646.100006, 1557623316.856920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
17.000000, 0.000000, 3835.897461, 4416.410156, 4168.205078, 3919.487061, 4175.384277, 0.000000, 8115.000000, 8345.000000, 0.000000, 0.000000, 0.000000, 0.000000, 654.100006, 1557623316.864920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
18.000000, 0.000000, 3803.076904, 4409.743652, 4164.615234, 3908.205078, 4164.102539, 0.000000, 8114.000000, 8342.000000, 0.000000, 0.000000, 0.000000, 0.000000, 662.100006, 1557623316.872920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
19.000000, 0.000000, 3796.923096, 4406.153809, 4179.487305, 3904.102539, 4168.205078, 0.000000, 8108.000000, 8330.000000, 0.000000, 0.000000, 0.000000, 0.000000, 670.100006, 1557623316.880920, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
20.000000, 0.000000, 3813.845947, 4423.076660, 4177.948730, 3917.435791, 4177.948730, 0.000000, 8111.000000, 8319.000000, 0.000000, 0.000000, 0.000000, 0.000000, 677.800018, 1557623316.888620, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
21.000000, 0.000000, 3798.974365, 4433.846191, 4184.102539, 3922.051270, 4187.692383, 0.000000, 8110.000000, 8302.000000, 0.000000, 0.000000, 0.000000, 0.000000, 685.600006, 1557623316.896420, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000
