title:bhushan happy 1, recorded:12.05.19 06.41.56, timestamp started:2019-05-12T06:41:56.359620+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:15401, units:emotiv
4.000000, 0.000000, 1128.205078, 5420.512695, 4652.820313, 5282.563965, 5308.205078, 35.000000, 8520.000000, 8215.000000, 0.000000, 0.000000, 0.000000, 0.000000, 638.100037, 1557623516.997720, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
5.000000, 0.000000, 1120.512817, 5397.435547, 4612.820313, 5241.538574, 5247.692383, 500.000000, 8551.000000, 8232.000000, 0.000000, 0.000000, 0.000000, 0.000000, 645.900024, 1557623517.005520, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
6.000000, 0.000000, 1109.230713, 5376.922852, 4601.025391, 5225.127930, 5219.486816, 16221.000000, 8563.000000, 8241.000000, 0.000000, 0.000000, 0.000000, 0.000000, 653.900024, 1557623517.013520, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
7.000000, 0.000000, 1085.640991, 5313.846191, 4617.948730, 5209.230469, 5213.846191, 500.000000, 8568.000000, 8274.000000, 0.000000, 0.000000, 0.000000, 0.000000, 661.700012, 1557623517.021320, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
8.000000, 0.000000, 1078.974365, 5255.384277, 4615.384277, 5179.486816, 5177.948730, 500.000000, 8565.000000, 8285.000000, 0.000000, 0.000000, 0.000000, 0.000000, 669.500031, 1557623517.029120, 4.000000, 0.000000, 4.000000, 4.000000, 2.000000
9.000000, 0.000000, 1126.666626, 5218.974121, 4605.641113, 5165.641113, 5134.871582, 201.000000, 8564.000000, 8287.000000, 0.000000, 0.000000, 0.000000, 0.000000, 677.300018, 1557623517.036920, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
10.000000, 0.000000, 1188.717896, 5182.051270, 4587.692383, 5136.922852, 5106.666504, 500.000000, 8548.000000, 8297.000000, 0.000000, 0.000000, 0.000000, 0.000000, 685.100037, 1557623517.044720, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
11.000000, 0.000000, 1201.025635, 5163.076660, 4586.666504, 5086.153809, 5096.410156, 291.000000, 8515.000000, 8311.000000, 0.000000, 0.000000, 0.000000, 0.000000, 693.100037, 1557623517.052720, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
12.000000, 0.000000, 1160.000000, 5144.102539, 4597.435547, 5081.025391, 5102.563965, 500.000000, 8485.000000, 8311.000000, 0.000000, 0.000000, 0.000000, 0.000000, 701.100037, 1557623517.060720, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
13.000000, 0.000000, 1103.076904, 5106.153809, 4588.205078, 5093.333008, 5091.794922, 500.000000, 8419.000000, 8343.000000, 0.000000, 0.000000, 0.000000, 0.000000, 709.100037, 1557623517.068720, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
14.000000, 0.000000, 1066.153809, 5074.358887, 4573.846191, 5058.461426, 5029.230469, 450.000000, 8381.000000, 8367.000000, 0.000000, 0.000000, 0.000000, 0.000000, 717.100037, 1557623517.076720, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
15.000000, 0.000000, 1018.461487, 5016.410156, 4547.179199, 5009.230469, 4948.717773, 291.000000, 8360.000000, 8403.000000, 0.000000, 0.000000, 0.000000, 0.000000, 724.900024, 1557623517.084520, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
16.000000, 0.000000, 942.564087, 4946.153809, 4535.384277, 4985.641113, 4889.230469, 0.000000, 8310.000000, 8415.000000, 0.000000, 0.000000, 0.000000, 0.000000, 732.900024, 1557623517.092520, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
17.000000, 0.000000, 895.897400, 4912.307617, 4540.512695, 4975.384277, 4850.256348, 0.000000, 8290.000000, 8446.000000, 0.000000, 0.000000, 0.000000, 0.000000, 740.700012, 1557623517.100320, 4.000000, 0.000000, 4.000000, 2.000000, 2.000000
