title:rishi flat frnd happy2, recorded:12.05.19 15.45.11, timestamp started:2019-05-12T15:45:11.381389+05:30, sampling:128, subject:, labels:COUNTER INTERPOLATED AF3 T7 Pz T8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms TimeStamp CQ_AF3 CQ_T7 CQ_Pz CQ_T8 CQ_AF4, chan:20, samples:4340, units:emotiv
80.000000, 0.000000, 4505.641113, 4165.127930, 3997.435791, 3856.410156, 3594.358887, 450.000000, 8150.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 417.900002, 1557656111.799290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
81.000000, 0.000000, 4494.871582, 4155.384277, 4010.256348, 3848.717773, 3592.820313, 450.000000, 8149.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 425.599998, 1557656111.806990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
82.000000, 0.000000, 4500.000000, 4145.127930, 4016.410156, 3851.281982, 3612.307617, 450.000000, 8150.000000, 8367.000000, 0.000000, 0.000000, 0.000000, 0.000000, 433.400002, 1557656111.814790, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
83.000000, 0.000000, 4495.897461, 4154.871582, 3989.743408, 3850.256348, 3620.000000, 16178.000000, 8156.000000, 8366.000000, 0.000000, 0.000000, 0.000000, 0.000000, 441.200001, 1557656111.822590, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
84.000000, 0.000000, 4481.538574, 4178.461426, 4025.640869, 3857.435791, 3626.153809, 450.000000, 8154.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 449.000000, 1557656111.830390, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
85.000000, 0.000000, 4477.948730, 4176.922852, 4006.153809, 3862.051270, 3631.794678, 450.000000, 8163.000000, 8355.000000, 0.000000, 0.000000, 0.000000, 0.000000, 456.900002, 1557656111.838290, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
86.000000, 0.000000, 4478.461426, 4158.461426, 3986.666504, 3846.666504, 3615.897461, 450.000000, 8162.000000, 8358.000000, 0.000000, 0.000000, 0.000000, 0.000000, 464.800003, 1557656111.846190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
87.000000, 0.000000, 4470.769043, 4167.692383, 3993.333252, 3831.281982, 3601.538330, 16178.000000, 8166.000000, 8356.000000, 0.000000, 0.000000, 0.000000, 0.000000, 472.800003, 1557656111.854190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
88.000000, 0.000000, 4469.743652, 4192.820313, 3986.666504, 3835.384521, 3606.666504, 450.000000, 8164.000000, 8351.000000, 0.000000, 0.000000, 0.000000, 0.000000, 480.800003, 1557656111.862190, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
89.000000, 0.000000, 4489.230469, 4187.179199, 4018.974365, 3845.128174, 3623.076904, 450.000000, 8163.000000, 8353.000000, 0.000000, 0.000000, 0.000000, 0.000000, 488.599998, 1557656111.869990, 4.000000, 4.000000, 2.000000, 4.000000, 4.000000
